职位,城市,公司,学历,经验,技能,薪资,工作描述,行业,职位URL,公司规模,发布时间
不敢裸辞的来！坐班客服无责8500+不销售,杭州,深圳南区人瑞人力资源服务有限公司,中专/中技,经验不限,"全白班,带薪培训",8000-15000元,超A级甲级写字楼，地铁口+交通便利接受无经验小白哦，公司不定期有下午茶，每月有不定时团建，节假日有高端礼品! 限时招聘！福利岗位，错过就没有了~ 【岗位要求】 年龄18-35周岁，大专以上学历 有经验者可放宽 会简单的基础电脑操作 沟通表达尚可，有执行力 【岗位福利】 1．购买五险一金。 2．入职签订正式劳动合同，公司正编。 3．旅游活动，有充分休息娱乐时间！ 【工作时间】 早九晚7 法定 【工作...,企业服务,http://jobs.zhaopin.com/CCL1289361510J40744607901.htm,10000人以上,2025-10-24 17:15:59
物业客服经理/主管,杭州,浙江融创环境管理服务有限公司,本科,5-10年,,1-1.5万·13薪,1.客户服务体系搭建：制定并优化非住业态客户服务标准、流程及管理制度，提升服务专业性与客户满意度；2.团队管理与培训：负责客服团队的组建、考核及日常管理，提升团队专业素养与服务意识；3.客户关系维护与增值服务：统筹重点客户关系维护，定期组织客户走访、满意度调研及服务复盘；4.服务数据与质量管控：监控客服工单处理时效、投诉闭环率、客户满意度等核心指标，定期输出分析报告并提出改进方案；任职要求：1、5...,物业管理,http://jobs.zhaopin.com/CCL1229578830J40813086310.htm,10000人以上,2025-10-17 15:05:40
物业客服经理（华为项目+包住）,杭州,深圳万物商企物业服务有限公司,大专,经验不限,"VIP客服,投诉客服,现场客服",1-1.5万·14薪,学历与专业：大专及以上学历。工作经验：5年以上工作经验；有10万平米以上酒店、写字楼、或办公园区客服管理或500强企业后勤行政工作经历；1. 客服热线及新媒体部门日常管理工作；2. 及时处理客诉及跟踪回访；3. 负责Tririga系统数据录入准确性和及时性，同时对各类工单进行汇总分析；4. 组织开展客户满意度调查和回访；5. 全面负责项目的全连接工作；6. 安排执行各类活动的开展；7. 管理内部品...,物业管理,http://jobs.zhaopin.com/CC859231840J40896145015.htm,10000人以上,2025-10-17 10:34:36
证券售后客服,杭州,杭州顶点财经网络传媒有限公司,大专,1-3年,"电话客服,全白班",8000-15000元,【岗位职责】1、服务高净值已成交客户，了解客户需求，维系客户认可，帮助客户树立正确的投资理念；2、根据投资顾问最新行情研究，给予客户合理建议，指导客户进行交易；3、根据投资顾问行情研究，发送行情解读等相关资讯给予客户，维护客户关系；【岗位要求】1、本科及以上学历，大专择优录取，持有投顾资格证者优先。2、对金融证券行业感兴趣者，有志在金融行业长期发展；3、善于沟通、人品好、责任心强，有良好的合作精神...,证券/期货,http://jobs.zhaopin.com/CC150019310J40826769003.htm,1000-9999人,2025-10-09 10:27:43
客服专员,杭州,中国人寿保险股份有限公司杭州市分公司(发展部),大专,经验不限,"售前客服,大客户客服,金融客服,银行客服,现场客服,全白班",8000-15000元,一、岗位职责1.负责受理和妥善处理客户投诉，调节客户与公司之间的关系，回答客户提出的各种咨询和整理、转述客户的具体要求；2.负责根据客户的要求，给用户提供专业的保险知识咨询和服务；3.负责实施激活保险客户的数据库建立和维护； 4.负责按公司相关客服流程提交相关报告及报表； 5.处理客户的保险理赔相关事宜； 6.负责老客户的续签工作； 7.负责风险规划与管理服务。 二、工作时间： 朝九晚五，周末双休...,保险,http://jobs.zhaopin.com/CCL1201551240J40203721615.htm,10000人以上,2025-09-30 14:38:21
底薪5600/周末双休/五险一金/杭州上城,杭州,中国平安人寿保险股份有限公司浙江分公司2,大专,经验不限,,8000-15000元,【工作内容】主要是对已经在平安购买产品的老客户做好售后，协助客户解决问题，并进行二次开发。公司给我们提供老客户，我们做好维系！帮助树立公司形象！收入渠道稳定同时对于有晋升欲望、有赚钱欲望的人，我们也给予充足空间。【福利待遇】1，薪资待遇：基本底薪4000-7000（不涉及业绩）+新人津贴+月度奖金+季度 奖金；新人入职试用期1-3月工资8K-12K左右，在职人员4月以上综合人均工资 12K-25K...,保险,http://jobs.zhaopin.com/CCL1487620770J40946421604.htm,1000-9999人,2025-08-27 14:57:16
金融客服专员,杭州,杭州顶点财经网络传媒有限公司,大专,经验不限,,1-1.5万,1、服务成交用户，不带销售性质；2、协助成交客户相关产品软件安装、开通对应的服务以及使用方法辅导等工作；3、根据安排完成各项客户回访，并做好回访情况登记与反馈；4、接待客户电话咨询以及意见反馈；5、领导临时安排的其他工作协助。要求：1、大专及以上学历，须有证券从业资格证；2、工作耐心、细致，有着良好的倾听能力、沟通能力；3、具备主动服务理念，能换位思考；4、认真负责、诚实勤恳，具备良好的沟通能力和...,证券/期货,http://jobs.zhaopin.com/CC150019310J40830046203.htm,1000-9999人,2025-08-26 13:48:53
审核BP,杭州,杭州苏江传媒有限公司,本科,1-3年,VIP客服,1-1.5万,【负责娱乐主播招募资质审核，薪资1w+，工作地点钱塘下沙】【岗位职责】（对主播基本信息或者视频进行审核；对接好主播与运营的协调工作；每天做好主播分配的表格记录、回访记录和总结）-客户信息语音审核1、通过电话/语音沟通，核实新客户提交的身份信息、业务需求等关键资料的真实性，并衍生至我方基础内容；2、识别并记录语音沟通中的矛盾点（如口述内容与书面材料不符），触发风险预警。-投诉案件处理1、受理客户投诉...,文化艺术/娱乐,http://jobs.zhaopin.com/CCL1486222730J40766139614.htm,10000人以上,2025-08-15 18:49:34
底薪5600/周末双休/五险一金/金融服务专员/富阳,杭州,中国平安人寿保险股份有限公司浙江分公司2,大专,经验不限,,8000-15000元,【工作内容】主要是对已经在平安购买产品的老客户做好售后，协助客户解决问题，并进行二次开发。公司给我们提供老客户，我们做好维系！帮助树立公司形象！收入渠道稳定同时对于有晋升欲望、有赚钱欲望的人，我们也给予充足空间。【福利待遇】1，薪资待遇：基本底薪4000-7000（不涉及业绩）+新人津贴+月度奖金+季度 奖金；新人入职试用期1-3月工资8K-12K左右，在职人员4月以上综合人均工资 12K-25K...,保险,http://jobs.zhaopin.com/CCL1487620770J40946393304.htm,1000-9999人,2025-08-27 14:11:23
货代海外客服,杭州,宁波太平国际贸易联运有限公司杭州分公司,本科,1-3年,"英语,集装箱运输,水路运输,陆路运输",1-1.5万,★岗位要求：1、有国际贸易及国际货代从业经验者优先；2、英语听、说、写流利，接受不定期到国外出差3、有兴趣从事国际贸易/货代行业，优秀应届生可考虑；4、岗位无业绩考核，具备良好的沟通和应变能力；★福利待遇：五险一金，带薪年假，双休，国定假日,货运/物流/仓储,http://jobs.zhaopin.com/CC667773520J40150971913.htm,100-299人,2025-08-15 00:04:03
客服电话销售/中医销售/医疗客服,杭州,北京精医和生医药科技有限公司,大专,1-3年,"中医,糖尿病",1.2-1.5万,岗位职责：1.通过医院的电话、网络等接待客户的咨询，给予亲切的专业解答，并且邀约到院（提供资源）2.熟悉本院的医疗特色，分析咨询者的需求，做好咨询回访及预约就医，网上挂号等工作。 3.给客户讲解中医方面的知识，特别是糖尿病及代谢类疾病。 4.根据顾客情况进行诊断，提出合理方案，配制相应治疗方案，促单成交 5.维护客户，预约复诊 6.对客户资料进行分析，学习并不断提高自身及团队咨询水平。 任职资格：...,卫生服务,http://jobs.zhaopin.com/CCL1301053390J40800907813.htm,20-99人,2025-07-17 17:16:38
底薪5600/周末双休/五险一金/杭州萧山,杭州,中国平安人寿保险股份有限公司浙江分公司2,大专,经验不限,,8000-15000元,【工作内容】主要是对已经在平安购买产品的老客户做好售后，协助客户解决问题，并进行二次开发。公司给我们提供老客户，我们做好维系！帮助树立公司形象！收入渠道稳定同时对于有晋升欲望、有赚钱欲望的人，我们也给予充足空间。【福利待遇】1，薪资待遇：基本底薪4000-7000（不涉及业绩）+新人津贴+月度奖金+季度 奖金；新人入职试用期1-3月工资8K-12K左右，在职人员4月以上综合人均工资 12K-25K...,保险,http://jobs.zhaopin.com/CCL1487620770J40945895804.htm,1000-9999人,2025-08-26 13:53:06
销售服务部经理,杭州,浙江宇龙药业有限公司,本科,3-5年,"售后客服,VIP客服",1.2-1.5万,工作职责1、负责公司国内大客户维护及深度需求挖掘，建立并维护长期合作关系；2、协调处理客户投诉，制定解决方案并跟进实施，确保客户满意度；3、定期回访客户，收集反馈意见，分析客户需求并提出改进建议；4、分析农药市场动态及客户需求变化，为产品改进与市场策略提供建议；5、制定并优化客户服务流程及标准，确保服务响应及时、高效；6、监督客户服务全流程（售前咨询、订单处理、售后跟踪），协调销售、技术、储运等部...,零售/批发,http://jobs.zhaopin.com/CC255847010J40772670707.htm,100-299人,2025-07-10 16:35:18
西湖益联保客户专员,杭州,中国人寿保险股份有限公司杭州市分公司第一营销服务部,大专,经验不限,售后客服,8000-15000元,岗位职责；1．负责西湖益联保客户联系，上门解说益联保增值服务2．及时回复西湖益联保客户咨询3．社区驻点，收取2026年西湖益联保保费我们需要；1．年龄25周岁以上45岁以下，会使用办公软件（优秀者条件可适当放宽）2．积极与社区对接工作，协助居民西湖益联保客户理赔工作时间：早9: 30-15: 30，午休一个半小时，周末双休，节假日正常放假,保险,http://jobs.zhaopin.com/CCL1418124800J40789306712.htm,10000人以上,2025-07-01 11:13:05
国企双休➕续期客户经理,杭州,新华人寿保险股份有限公司杭州中心支公司萧山区营销服务部,大专,3-5年,"售后客服,现场客服,电话客服",8000-15000元·13薪,负责公司已有老客户的保障维护，续保提醒，协助完成保全，理赔等售后服务，完善老客户的家庭保障、推动公司新产品的宣讲，做老客的二次开发1、年龄： 28-50周岁之间，大专及以上学历，有售后服务或销售经验者优先。 2、良好的心理素质及沟通能力、不甘平庸，勇于挑战追求成功的企图心。3、具有人力资源、金融、策划、管理、保险、销售、医学、法律等行业工作经验者优先4、底薪-提成-服务津贴-组织利益-保险福利-外...,保险,http://jobs.zhaopin.com/CC682852720J40900896304.htm,10000人以上,2025-06-26 00:00:01
客户服务专员,杭州,中国人寿保险股份有限公司杭州市分公司,本科,经验不限,,8000-15000元,一、薪资待遇 1、薪资结构：底薪+提奖（23%-50%）+级别津贴+福利（月度奖励、季度旅游、保险福利+终身免费培训），平均月薪6000-15000部门工资平均在8000以上。 2、公司提供：周末双休+绩效奖金+带薪年假+弹性工作+员工旅游+补充医疗保险+月度奖励+季度旅游+保险福利+终身免费培训（国家法定日休息）。 3、每月公司还有额外激励方案是以现金发放。 4、每个季度公司组织去国内外旅游。 ...,保险,http://jobs.zhaopin.com/CC162083010J40383243703.htm,10000人以上,2025-04-08 10:13:06
杭州高薪9K办公室办公室续费专员 五险一金+包吃,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,无经验,"包吃,销售,五险一金,高薪,网络销售,国企",9000-14000元·13薪,优势亮点：国企正式员工，入职即缴五险一金！开车出行必买、室内办公无需外出！免费5A级工作日早午餐！内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求:1、大专及以上学历（有销售从业经验者可放宽）；2、18-35周岁，性别不限；3、普通话标...,银行,http://jobs.zhaopin.com/CC447470520J40807183714.htm,10000人以上,2026-01-12 01:37:38
别人底薪4000，咱无责底薪5000（五险一金）,杭州,外企德科,学历不限,经验不限,公积金双边12%,9000-14000元,入职缴纳五险一金。稳定高收入高回报，均薪9k-14k，多劳多得~！【工作内容】办公室坐班，不外出！！不销售！不上门，支付宝（花呗、借呗）短账龄回款轻松。【薪资福利】1、试用期无责底薪4000，转正无责底薪5000。入职首月新人预计10100，60%在职员工过1.1W+2、带薪培训、入职五险一金（公积金双边24%）3、免费体检【晋升】1、集团透明公正的晋升体系专业路线：每半年一次职级晋升窗口，职级晋...,人力资源服务,http://jobs.zhaopin.com/CC138117190J40803357705.htm,10000人以上,2026-01-12 00:17:02
电话客服文员,杭州,杭州玖玖汇融信息科技有限公司,高中,无经验,"售前客服,售后客服,现场客服",7000-14000元,1，岗位职责：通过公司免费提供的数据资源，电话跟进开发邀约客户，寻找意向客户2.负责维护和跟进意向客户。匹配融资方案及产品，为客户制定合适的贷款方案。3.定期与合作客户进行沟通，建立良好的长期合作关系;任职要求：1.中专/高中以上学历，（可接受小白，应届毕业生），新人小白会一对一进行辅导，有过销售经验优先考虑2。性格开朗，积极上进，沟通能力强，热爱销售行业。福利及待遇：1.试用期底薪8300（53...,咨询服务,http://jobs.zhaopin.com/CCL1418736640J40765460116.htm,100-299人,2026-01-11 14:08:04
杭州萧山区国企办公室续费专员 包吃+五险一金,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,无经验,"国企,五险一金,包吃",9000-14000元·13薪,优势亮点：国企正式员工，入职即缴五险一金！开车出行必买、室内办公无需外出！免费工作餐！ 内部晋升空间大、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求:1、大专及以上学历（有销售从业经验者可放宽）；2、18-35周岁，性别不限；3、普通话标准、流畅 、有上进心，想赚高薪、想做管理者优先录用。 三、福利...,银行,http://jobs.zhaopin.com/CC447470520J40807057014.htm,10000人以上,2026-01-12 01:37:37
（国企双休+五险一金）办公室客服,杭州,中国太平洋财产保险股份有限公司丽水中心支公司,中专/中技,经验不限,"售前客服,电话客服,现场客服,全白班",9000-14000元·13薪,【岗位职责】1、公司统一提供车险即将到期客户资源，无需自找资源。2、通过电话、短信、微信等工具在办公室联系客户，沟通车险续保事宜，不需要外出。3、前期预热客户简单报价，后期促成车险办理。【产品优势】1、车辆保险:是车主刚需、必买品、国家强制购买、不保车辆不能上路。2、意向客户资源:公司提供包括2个月之内车险到期客户等优质资源，车险在到期2个月内必须购买，同样是销售相对简单、轻松、不费力。3、生命周...,保险,http://jobs.zhaopin.com/CC685276430J40817068912.htm,100-299人,2026-01-11 10:10:53
浙江台州8k+车险续费专员/国企/接受小白/五险一金,杭州,中国大地财产保险股份有限公司,高中,经验不限,,7000-14000元·13薪,"一、工作内容：公司提供车险即将到期的客户名单，通过电话和网络的形式通知车主车险即将到期，将车险的优势介绍给客户, 引导购买就有提成（纯办公室工作环境，无需跑业务,无需自己开发客户，无需轮班）二、任职资格：1、20到40周岁（条件优秀者可放宽），态度端正，品行良好；2、公司注重能力，条件符合中专或高中以上学历；3. 普通话标准，具有一定的表达沟通能力，4. 拥有勇于挑战高薪的野心，服从管理。三、工作...",保险,http://jobs.zhaopin.com/CC145756070J40866152912.htm,10000人以上,2026-01-11 01:31:21
项目售后专员（材料质检方向）,杭州,浙江京数建筑科技有限公司,大专,经验不限,电话客服,7000-14000元,一、岗位职责1. 跟进销售订单材料进场流程，随同进场并开展现场材料质量验收工作，与客户、施工方对接沟通，准确判定材料质量是否达标。2. 负责订单售后问题的协调处理，及时响应客户反馈，推动售后解决方案落地，维护良好客户关系。3. 完成订单对账工作，核对订单数据、款项明细，确保账目清晰无误；跟进回款流程，推动款项及时回笼。4. 整理归档订单、质检、售后、对账回款等相关资料，形成完整工作台账。二、任职要...,零售/批发,http://jobs.zhaopin.com/CCL1478605910J40854499613.htm,20人以下,2026-01-10 08:58:17
电话客服专员,杭州,杭州慕洋网络科技有限公司,学历不限,经验不限,"电话客服,全白班,电话销售,助贷",7000-14000元,岗位职责：帮客户经理约一下有意向客户上门即可，能接受打电话就行，无经验要求，应届生，实习均可，公司00后居多，工作轻松，氛围好！！！任职要求：1.性格开朗，踏实，不要做两天就跑了就行2.接受小白，可盖实习证明上班时间：早九晚六 周日休岗位福利：1.底薪5500+提成单笔最高2000（一个月至少有3-5+奖金），综合薪资15000+2.交五险，法定带薪休假3.月度，季度，年终奖等,咨询服务,http://jobs.zhaopin.com/CCL1223506220J40886671502.htm,20-99人,2026-01-09 17:20:28
浙江台州8k+车险续费专员/国企/接受小白/五险一金,杭州,中国大地财产保险股份有限公司,高中,经验不限,,7000-14000元·13薪,"一、工作内容：公司提供车险即将到期的客户名单，通过电话和网络的形式通知车主车险即将到期，将车险的优势介绍给客户, 引导购买就有提成（纯办公室工作环境，无需跑业务,无需自己开发客户，无需轮班）二、任职资格：1、20到40周岁（条件优秀者可放宽），态度端正，品行良好；2、公司注重能力，条件符合中专或高中以上学历；3. 普通话标准，具有一定的表达沟通能力，4. 拥有勇于挑战高薪的野心，服从管理。三、工作...",保险,http://jobs.zhaopin.com/CC145756070J40866158712.htm,10000人以上,2026-01-11 01:31:21
仅招两人 今面试明到岗 可小白,杭州,安徽泰盈信息科技有限公司,高中,无经验,电话客服,7000-14000元,工作内容：负责处理后台事务，工作简单，接受无经验小白；薪资待遇：保底4200，到手薪资6500+，五险一金，节日福利；我们的优势：1.行政班次，无夜班不倒班，不用早起下班早；2.工作简单，无经验也能快速上手；公司直招，非中介！！！,电子商务,http://jobs.zhaopin.com/CC622803620J40868770003.htm,1000-9999人,2026-01-09 09:55:49
杭州钱塘区国企办公室续费专员 包吃+五险一金,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,无经验,"国企,包吃,五险一金",9000-14000元·13薪,优势亮点：国企正式员工，入职即缴五险一金！开车出行必买、室内办公无需外出！免费工作餐！ 内部晋升空间大、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求:1、大专及以上学历（有销售从业经验者可放宽）；2、18-35周岁，性别不限；3、普通话标准、流畅 、有上进心，想赚高薪、想做管理者优先录用。 三、福利...,银行,http://jobs.zhaopin.com/CC447470520J40807202414.htm,10000人以上,2026-01-09 01:38:44
杭州急招续保专员五险法定节假日国企待遇,杭州,中国大地财产保险股份有限公司,高中,无经验,"电话客服,网络客服",7000-14000元·13薪,"公司提供车险即将到期的客户名单，通过电话和网络的形式通知车主车险即将到期，将车险的价格和优势介绍给客户, 引导购买就有提成（纯办公室工作环境，无需跑业务,无需自己开发客户，无需轮班）---同行业可直接上岗，无须培训---二、任职资格：1、年龄20到40周岁。2、中专，高中及以上学历3、态度端正，品行良好；4、公司注重能力，条件符合中专或高中以上学历；5、 普通话标准，具有一定的表达沟通能力，想通过...",保险,http://jobs.zhaopin.com/CC145756070J40867244112.htm,10000人以上,2026-01-10 14:55:27
7K电话客服五险一金+年终奖,杭州,上海迪扬信息科技有限公司,中专/中技,无经验,"电话客服,全白班",7000-14000元·13薪,无责3660+加班补贴+提成+不定时奖金=保底4300左右+提成 综合6000—12000+ ~~~每月 10 号发薪 一：岗位职责： 1、通过、信函、电话等途径对信用卡逾期用户进行通知、提醒等； 2、指引逾期用户及时、准确的缴清逾期欠款，保障用户良好的信用度； 3、对逾期用户进行普及金融知识和普法教育； （客户资源均由银行提供，无需自己外出寻找客户）； 二：职位要求： 1、 大专及以上学历（优秀...,银行,http://jobs.zhaopin.com/CC455391530J40783622415.htm,1000-9999人,2026-01-08 17:21:46
月休15天在线客服（纯打字客服）,杭州,杭州小马当先信息科技有限公司,高中,1年以下,"售前客服,售后客服,投诉客服,全白班",7000-14000元,交易客服/交付客服（在线客服纯打字）岗位职责从事游戏账号交易平台咨询解答工作促成销售工作；促进卖家、买家交易，有一定的销售性质；岗位要求熟悉互联网电商行业，热爱网络游戏打字速度55/分以上通能力好，有服务意识大专以上学历 底薪4000+绩效，综合6000-8000 入职交五险 年龄：30岁以下，若工作经历匹配可放宽1-2岁 学历：大专及以上，若工作经历匹配可放宽至中专/高中（需提供毕业证书） 工作...,电子商务,http://jobs.zhaopin.com/CCL1497989750J40837517505.htm,20-99人,2026-01-08 11:31:07
杭州急招续保专员五险法定节假日全休,杭州,中国大地财产保险股份有限公司,高中,无经验,"电话客服,网络客服",7000-14000元·13薪,"公司提供车险即将到期的客户名单，通过电话和网络的形式通知车主车险即将到期，将车险的价格和优势介绍给客户, 引导购买就有提成（纯办公室工作环境，无需跑业务,无需自己开发客户，无需轮班）---同行业可直接上岗，无须培训---二、任职资格：1、年龄20到40周岁。2、中专，高中及以上学历3、态度端正，品行良好；4、公司注重能力，条件符合中专或高中以上学历；5、 普通话标准，具有一定的表达沟通能力，想通过...",保险,http://jobs.zhaopin.com/CC145756070J40867243612.htm,10000人以上,2026-01-10 14:55:12
急聘客服（不用销售）双休+五险一金,杭州,上海迪扬信息科技有限公司,中专/中技,无经验,"电话客服,全白班",7000-14000元·13薪,无责3660+加班补贴+提成+不定时奖金=保底4300左右+提成 综合6000—12000+ ~~~每月 10 号发薪 一：岗位职责： 1、通过、信函、电话等途径对信用卡逾期用户进行通知、提醒等； 2、指引逾期用户及时、准确的缴清逾期欠款，保障用户良好的信用度； 3、对逾期用户进行普及金融知识和普法教育； （客户资源均由银行提供，无需自己外出寻找客户）； 二：职位要求： 1、 大专及以上学历（优秀...,银行,http://jobs.zhaopin.com/CC455391530J40663231715.htm,1000-9999人,2026-01-08 17:21:43
杭州钱塘区国企办公室销售专员 包吃+五险一金,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,无经验,"国企,五险一金,车险",9000-14000元·13薪,优势亮点：入职即缴五险一金！开车出行必买、室内办公无需外出！免费工作餐！ 内部晋升空间大、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求:1、大专及以上学历（有销售从业经验者可放宽）；2、18-35周岁，性别不限；3、普通话标准、流畅 、有上进心，想赚高薪、想做管理者优先录用。 三、福利待遇:1、高稳...,银行,http://jobs.zhaopin.com/CC447470520J40807740714.htm,10000人以上,2026-01-08 01:37:42
浙江台州8k+车险续费专员/国企/接受小白/五险一金,杭州,中国大地财产保险股份有限公司,高中,经验不限,,7000-14000元·13薪,"一、工作内容：公司提供车险即将到期的客户名单，通过电话和网络的形式通知车主车险即将到期，将车险的优势介绍给客户, 引导购买就有提成（纯办公室工作环境，无需跑业务,无需自己开发客户，无需轮班）二、任职资格：1、20到40周岁（条件优秀者可放宽），态度端正，品行良好；2、公司注重能力，条件符合中专或高中以上学历；3. 普通话标准，具有一定的表达沟通能力，4. 拥有勇于挑战高薪的野心，服从管理。三、工作...",保险,http://jobs.zhaopin.com/CC145756070J40868377912.htm,10000人以上,2026-01-10 14:40:40
海外客服,杭州,浙江拓远国际物流有限公司,大专,1-3年,"售后客服,英语",7000-14000元,岗位职责1.代理对接与货物进度管理①实时跟踪：每日通过系统或邮件监控货物在代理网络中的动态（如船期、中转状态），发现延误主动预警。②节点反馈：如装柜完成、离港、到港、清关中、派送、签收，在关键节点自动触发回传信息；③需要与代理或客户沟通尾程派送情况，及时处理尾程的派送事项；④异常处理：建立代理KPI考核机制，针对频繁延误的代理提成整改要求或更换建议。2.与海外仓运营协调①入库管理：关注货物入仓情况...,货运/物流/仓储,http://jobs.zhaopin.com/CCL1357535010J40913811915.htm,20-99人,2026-01-07 13:43:10
杭州10K车险销售 包吃+五险一金,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,"个人客户,五险一金,包吃,老客户,到期续费,国企",1-1.4万·13薪,优势亮点：国企正式员工，入职即缴五险一金，开车出行必买，室内办公无需外出！免费5A级工作日早午餐！朝九晚六，周末双休，内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求:1、大专及以上学历（有销售从业经验者可放宽）2、18-35周岁，性别...,银行,http://jobs.zhaopin.com/CC447470520J40807114314.htm,10000人以上,2026-01-08 01:37:40
浙江台州8k+车险续费专员/国企/接受小白/五险一金,杭州,中国大地财产保险股份有限公司,高中,经验不限,,7000-14000元·13薪,"一、工作内容：公司提供车险即将到期的客户名单，通过电话和网络的形式通知车主车险即将到期，将车险的优势介绍给客户, 引导购买就有提成（纯办公室工作环境，无需跑业务,无需自己开发客户，无需轮班）二、任职资格：1、20到40周岁（条件优秀者可放宽），态度端正，品行良好；2、公司注重能力，条件符合中专或高中以上学历；3. 普通话标准，具有一定的表达沟通能力，4. 拥有勇于挑战高薪的野心，服从管理。三、工作...",保险,http://jobs.zhaopin.com/CC145756070J40868374112.htm,10000人以上,2026-01-10 14:34:07
高危客诉,杭州,掌大传媒(杭州)有限公司,大专,3-5年,,8000-14000元,岗位职责:1.客户日常咨询回复（客情维护、日常业务往来）；2.记录客诉客户特征，完善客诉客户画像库；3.处理升级案例，并及时向上汇报，取得解决方案后进行处置；4.推进流程数据和文档更新；5.协助更新售后的分层处理方案。岗位要求:1.专科及以上学历（电子商务、法学、社会工作学科等）；2.沟通能力优秀。3、对电子商务B端行业有一定的了解；4、有高客单售后工作经历；5、具备一定的升级客诉或纠纷解决的经验...,电子商务,http://jobs.zhaopin.com/CCL1306860580J40866245312.htm,300-499人,2026-01-05 20:02:20
萧山国企 9K续保客服 五险一金+包吃,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,"销售,包吃,国企,五险一金",9000-14000元,优势亮点：国企员工，缴纳五险一金！开车出行必买、室内办公无需外出！免费5A级工作餐！内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求: 1、大专及以上学历（有销售从业经验者可放宽）； 2、18-35周岁，性别不限； 3、普通话标准、流畅...,银行,http://jobs.zhaopin.com/CC447470520J40807090114.htm,10000人以上,2026-01-08 01:37:39
浙江台州8k+车险续费专员/国企/接受小白/五险一金,杭州,中国大地财产保险股份有限公司,高中,经验不限,,7000-14000元·13薪,"一、工作内容：公司提供车险即将到期的客户名单，通过电话和网络的形式通知车主车险即将到期，将车险的优势介绍给客户, 引导购买就有提成（纯办公室工作环境，无需跑业务,无需自己开发客户，无需轮班）二、任职资格：1、20到40周岁（条件优秀者可放宽），态度端正，品行良好；2、公司注重能力，条件符合中专或高中以上学历；3. 普通话标准，具有一定的表达沟通能力，4. 拥有勇于挑战高薪的野心，服从管理。三、工作...",保险,http://jobs.zhaopin.com/CC145756070J40868356412.htm,10000人以上,2026-01-10 14:07:06
（五险一金+周末双休+住宿）电话客服,杭州,青岛联信商务咨询有限公司,大专,经验不限,电话催收,9000-14000元,【职位描述】协助阿里巴巴处理花呗借呗逾期欠款， 对逾期客户进行欠款沟通，督促和引导客户及时、正确的还款，无销售成分。【任职要求】1、年龄18周岁以上，大专以上学历，能力优秀者可放低学历要求；2、无不良征信记录、无犯罪记录；3、接受小白、25届实习生、往届应届生；【岗位福利】①薪资构成：无责底薪＋提成＋全勤＋加班费（1.5-3倍）；②试用期：试用期两个月，薪资不打折，试用期带薪培训；③日常福利：入职...,咨询服务,http://jobs.zhaopin.com/CC133155890J40445865703.htm,1000-9999人,2026-01-04 17:53:58
钱塘国企 9K续费专员 五险一金+包吃,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,"包吃,国企,五险一金",9000-14000元,优势亮点：国企员工，缴纳五险一金！开车出行必买、室内办公无需外出！免费5A级工作餐！内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求: 1、大专及以上学历（有销售从业经验者可放宽）； 2、18-35周岁，性别不限； 3、普通话标准、流畅...,银行,http://jobs.zhaopin.com/CC447470520J40807092814.htm,10000人以上,2026-01-05 09:26:29
